timestamp,interface,can_id,data,label
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x326,10 10,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x397,11,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:56,can0,0x26,00 10,Benign
2025-08-08 16:03:56,can0,0x36,01 01,Benign
2025-08-08 16:03:56,can0,0x131,01,Benign
2025-08-08 16:03:56,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x326,10 10,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x397,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x326,10 10,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x397,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x36,01 01,Benign
2025-08-08 16:03:57,can0,0x26,00 10,Benign
2025-08-08 16:03:57,can0,0x131,01,Benign
2025-08-08 16:03:57,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x326,10 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x397,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
2025-08-08 16:03:58,can0,0x36,01 01,Benign
2025-08-08 16:03:58,can0,0x26,00 10,Benign
2025-08-08 16:03:58,can0,0x131,01,Benign
2025-08-08 16:03:58,can0,0x141,11,Benign
