timestamp,interface,can_id,data,label
2025-08-08 16:33:00,can0,0x4fb,57 05 54 64 B3 F5 A3 94,fuzzy
2025-08-08 16:33:00,can0,0x5b7,18 E1 2A F1 CB 9E 61 E0,fuzzy
2025-08-08 16:33:00,can0,0x2b0,80 19 AD 53 AC BD 9F 94,fuzzy
2025-08-08 16:33:00,can0,0x632,5C 76 C6 0F 79 24 55 45,fuzzy
2025-08-08 16:33:00,can0,0x6c1,AE A2 78 01 9F 85 14 E0,fuzzy
2025-08-08 16:33:00,can0,0x2ab,98 B7 F1 28 AE 79 38 91,fuzzy
2025-08-08 16:33:00,can0,0xd8,9F C4 02 F9 E5 3C 2F 76,fuzzy
2025-08-08 16:33:00,can0,0x1b6,B9 12 59 97 7B 71 95 8E,fuzzy
2025-08-08 16:33:00,can0,0x223,DF 0C A1 31 03 4A F1 CD,fuzzy
2025-08-08 16:33:00,can0,0x673,14 49 C8 1D B9 62 ED 68,fuzzy
2025-08-08 16:33:00,can0,0x7ee,7D 06 AA 8C 68 18 A3 0B,fuzzy
2025-08-08 16:33:00,can0,0x125,22 33 E3 03 BA 09 0E 8B,fuzzy
2025-08-08 16:33:00,can0,0x29e,38 9B 68 53 33 9F 00 AB,fuzzy
2025-08-08 16:33:00,can0,0x22e,0A A6 AB 62 D6 7C E1 BC,fuzzy
2025-08-08 16:33:00,can0,0x622,B4 1B 6A 7A EB E6 13 5D,fuzzy
2025-08-08 16:33:00,can0,0x1f8,99 7A 48 06 2F 91 14 57,fuzzy
2025-08-08 16:33:00,can0,0x6e5,1B 98 7D 4F BC E9 98 C8,fuzzy
2025-08-08 16:33:00,can0,0x46f,42 5D 3C 48 BC C9 26 9F,fuzzy
2025-08-08 16:33:00,can0,0x117,4F 3A BD 92 D9 7F D2 FB,fuzzy
2025-08-08 16:33:00,can0,0x2d0,6E CD 33 77 05 72 80 9C,fuzzy
2025-08-08 16:33:00,can0,0x310,21 EA 1E F3 61 27 8D 5B,fuzzy
2025-08-08 16:33:00,can0,0x42,D5 6D 05 E6 D6 B0 48 86,fuzzy
2025-08-08 16:33:00,can0,0x1ba,80 10 29 C3 FF 80 F5 0C,fuzzy
2025-08-08 16:33:00,can0,0x5b6,66 CE AF 70 F1 79 F2 A7,fuzzy
2025-08-08 16:33:00,can0,0x4b7,90 63 14 F1 51 F3 E0 D6,fuzzy
2025-08-08 16:33:00,can0,0x60e,D6 47 EE 56 6C 45 45 38,fuzzy
2025-08-08 16:33:00,can0,0x5ed,38 65 7D 8E 33 C8 AD 29,fuzzy
2025-08-08 16:33:00,can0,0x66b,D5 6D 46 D8 82 22 71 F9,fuzzy
2025-08-08 16:33:00,can0,0x44b,FD 6C 20 15 AA E2 61 09,fuzzy
2025-08-08 16:33:00,can0,0x572,62 6A E6 4E 41 07 7B AC,fuzzy
2025-08-08 16:33:00,can0,0x6a9,EE A0 9A F1 F4 E8 C9 34,fuzzy
2025-08-08 16:33:00,can0,0x17e,45 BA C3 E5 8B D5 31 7E,fuzzy
2025-08-08 16:33:00,can0,0x753,FB 60 F5 77 BD 04 8B F3,fuzzy
2025-08-08 16:33:00,can0,0x7d0,58 43 43 AE 77 44 64 5C,fuzzy
2025-08-08 16:33:00,can0,0x39e,24 7D D7 45 FE 74 CC 86,fuzzy
2025-08-08 16:33:00,can0,0xab,A1 BF 01 94 99 3B 25 C1,fuzzy
2025-08-08 16:33:00,can0,0x71b,71 CF 0E 24 CA E3 FB 02,fuzzy
2025-08-08 16:33:00,can0,0x2,8D B4 64 AA FE C0 C2 89,fuzzy
2025-08-08 16:33:00,can0,0x267,50 AE DF FF 66 A9 41 9B,fuzzy
2025-08-08 16:33:00,can0,0xa8,AD 25 E7 31 DD 78 93 31,fuzzy
2025-08-08 16:33:00,can0,0x605,9C 08 97 CE F8 C5 8A D5,fuzzy
2025-08-08 16:33:00,can0,0x1d7,42 5A AF E9 F3 A6 35 3D,fuzzy
2025-08-08 16:33:00,can0,0x1bc,55 4D 03 CF DE 6A 1F C3,fuzzy
2025-08-08 16:33:00,can0,0x6de,9E F0 BD DF 4F C1 12 8E,fuzzy
2025-08-08 16:33:00,can0,0x76e,1F 21 F5 8E 00 ED E1 9F,fuzzy
2025-08-08 16:33:00,can0,0x184,9D C2 F3 E8 39 B0 C2 F9,fuzzy
2025-08-08 16:33:00,can0,0x425,EF 94 A5 84 71 08 F8 A3,fuzzy
2025-08-08 16:33:00,can0,0x5dc,39 9A 08 3A 2A F2 50 EE,fuzzy
2025-08-08 16:33:00,can0,0x1c0,61 A7 CB A2 6D 01 5D AB,fuzzy
2025-08-08 16:33:00,can0,0x381,AF CA 35 A4 FE DE 5E B6,fuzzy
2025-08-08 16:33:00,can0,0x10e,B0 8D 7C EC AF FD C5 65,fuzzy
2025-08-08 16:33:00,can0,0x57d,9A 8B 9A F4 D4 50 B9 E6,fuzzy
2025-08-08 16:33:00,can0,0xce,D1 12 2E 61 8F 84 7E 72,fuzzy
2025-08-08 16:33:00,can0,0x4d9,85 54 28 80 57 78 71 57,fuzzy
2025-08-08 16:33:00,can0,0x401,1B 87 03 0B DD 9D D8 CD,fuzzy
2025-08-08 16:33:00,can0,0xc8,88 2D 64 36 BF 15 4C C1,fuzzy
2025-08-08 16:33:00,can0,0x2b4,84 54 BD B8 70 5E CA 84,fuzzy
2025-08-08 16:33:00,can0,0x241,22 9A 67 23 9E 82 E1 09,fuzzy
2025-08-08 16:33:00,can0,0x189,58 8D C5 6C 15 B7 9B 1A,fuzzy
2025-08-08 16:33:00,can0,0x730,40 9F 3D AF 0E 2F 2A A6,fuzzy
2025-08-08 16:33:00,can0,0x5d1,38 37 5C 9D B4 78 2C F3,fuzzy
2025-08-08 16:33:00,can0,0x655,22 04 2B E1 54 CD CB 2C,fuzzy
2025-08-08 16:33:00,can0,0x377,61 A0 CC 00 6B F2 CB D2,fuzzy
2025-08-08 16:33:00,can0,0x1ce,B2 7D 27 BC 77 0B 70 2B,fuzzy
2025-08-08 16:33:00,can0,0x47,77 B4 2E 10 D0 72 75 C3,fuzzy
2025-08-08 16:33:00,can0,0x234,6F 52 49 ED 68 A3 A1 CF,fuzzy
2025-08-08 16:33:00,can0,0x2e7,AC 0E E5 7D 2F 1B 22 DD,fuzzy
2025-08-08 16:33:00,can0,0x6e3,42 93 2B AE 04 E2 E7 9A,fuzzy
2025-08-08 16:33:00,can0,0x537,6C EC 75 98 AD 6C 9C 5E,fuzzy
2025-08-08 16:33:00,can0,0x737,5F AC 57 6F 9D 87 01 36,fuzzy
2025-08-08 16:33:00,can0,0x6bc,FE 7D 34 25 13 63 B3 56,fuzzy
2025-08-08 16:33:00,can0,0x1f4,A0 6D B1 AA 5D 3B A4 D6,fuzzy
2025-08-08 16:33:00,can0,0xd,2D EE 43 09 E0 9D 19 26,fuzzy
2025-08-08 16:33:00,can0,0x3e6,60 3D 28 49 42 BC E6 5A,fuzzy
2025-08-08 16:33:00,can0,0x67d,2C 04 61 03 FA 73 EA 79,fuzzy
2025-08-08 16:33:00,can0,0x537,BA 1B D2 5F 78 21 E5 9A,fuzzy
2025-08-08 16:33:00,can0,0x78e,75 62 C9 0F D1 7F ED 6F,fuzzy
2025-08-08 16:33:00,can0,0x557,22 30 62 29 65 9C 06 DF,fuzzy
2025-08-08 16:33:00,can0,0x15e,15 BC BE FA 2C 6F 6E C2,fuzzy
2025-08-08 16:33:00,can0,0x794,10 7F 66 CC EE D1 C0 18,fuzzy
2025-08-08 16:33:00,can0,0x3c2,28 B9 9F AD 39 DA 39 38,fuzzy
2025-08-08 16:33:00,can0,0x732,44 8F 71 9B 5C 74 AE 75,fuzzy
2025-08-08 16:33:00,can0,0x6f3,5B E6 2F 3C D8 BC A1 51,fuzzy
2025-08-08 16:33:00,can0,0x574,71 37 4D 09 66 AD F8 44,fuzzy
2025-08-08 16:33:00,can0,0x2a,1A F0 39 50 0A 91 09 F4,fuzzy
2025-08-08 16:33:00,can0,0x4b5,D4 CA 2F 34 2D 9C 97 24,fuzzy
2025-08-08 16:33:00,can0,0x83,37 40 D3 1B DF 0A F6 E0,fuzzy
2025-08-08 16:33:00,can0,0x7a4,15 A9 00 7A 0E 4B 07 9A,fuzzy
2025-08-08 16:33:00,can0,0x4c3,40 CE 98 D5 F5 20 77 1D,fuzzy
2025-08-08 16:33:00,can0,0x6f5,0E 1A 10 F7 1F 3F 30 12,fuzzy
2025-08-08 16:33:00,can0,0x5a4,4E D8 0C 35 E1 DF 92 17,fuzzy
2025-08-08 16:33:00,can0,0x2c6,E1 22 BF 33 E4 E5 A3 E7,fuzzy
2025-08-08 16:33:00,can0,0x5ea,99 54 7F 77 91 3D 90 FC,fuzzy
2025-08-08 16:33:00,can0,0x466,A9 F3 B3 C0 1B A5 FC 19,fuzzy
2025-08-08 16:33:00,can0,0x7c1,B1 5F 45 CA 5F 07 10 BF,fuzzy
2025-08-08 16:33:00,can0,0x7ac,8B 6E 86 9C DB 5F 8A 6E,fuzzy
2025-08-08 16:33:00,can0,0x18e,80 C1 C4 AA 90 87 7C 91,fuzzy
2025-08-08 16:33:00,can0,0x64c,A7 5E F5 43 86 02 64 11,fuzzy
2025-08-08 16:33:00,can0,0x9c,3B 3C 2B FF 8A DC 60 F9,fuzzy
2025-08-08 16:33:00,can0,0xf8,F0 20 F6 97 7A FB 4F 96,fuzzy
2025-08-08 16:33:00,can0,0x710,4C 78 CB 1E D8 BC 93 44,fuzzy
2025-08-08 16:33:00,can0,0x72a,7E 45 A7 E0 08 C9 5F 0F,fuzzy
2025-08-08 16:33:00,can0,0x88,AA B7 AE DB CB 65 74 24,fuzzy
2025-08-08 16:33:00,can0,0x7d0,5E 47 49 76 31 16 6B C8,fuzzy
2025-08-08 16:33:00,can0,0x6c5,8E 85 26 C8 B5 FC B7 EE,fuzzy
2025-08-08 16:33:00,can0,0x197,F0 EE 8F 8A 5C C9 B4 A5,fuzzy
2025-08-08 16:33:00,can0,0x1c3,F3 48 C8 84 BD 54 FF E0,fuzzy
2025-08-08 16:33:00,can0,0x42e,F6 61 36 E2 07 1F DD 9B,fuzzy
2025-08-08 16:33:00,can0,0x2d4,1D FA ED 2B 67 89 86 7F,fuzzy
2025-08-08 16:33:00,can0,0x64f,01 2E B9 3B 31 31 D0 59,fuzzy
2025-08-08 16:33:00,can0,0x66f,42 4B 71 EC E2 41 83 56,fuzzy
2025-08-08 16:33:00,can0,0x43f,5D 2F CE 6E 01 84 70 10,fuzzy
2025-08-08 16:33:00,can0,0x181,15 CC 71 C1 A9 BC F2 F5,fuzzy
2025-08-08 16:33:00,can0,0x1f8,09 3E 04 F6 79 90 7A A6,fuzzy
2025-08-08 16:33:00,can0,0x202,D0 9A A6 A0 CF A3 93 8D,fuzzy
2025-08-08 16:33:00,can0,0x449,12 38 77 D3 2F 2D CC 49,fuzzy
2025-08-08 16:33:00,can0,0xa0,D7 46 D5 C5 32 BC 0B AF,fuzzy
2025-08-08 16:33:00,can0,0x3a8,66 7B CF EB ED 43 1A BD,fuzzy
2025-08-08 16:33:00,can0,0xff,84 5F 36 59 17 95 EB 18,fuzzy
2025-08-08 16:33:00,can0,0x580,08 C7 DF B4 E1 A4 BF AF,fuzzy
2025-08-08 16:33:00,can0,0xb3,00 1A 50 CB 30 94 9B 9A,fuzzy
2025-08-08 16:33:00,can0,0x472,58 59 A6 C7 C2 4F 81 2E,fuzzy
2025-08-08 16:33:00,can0,0x5f5,72 B5 A2 33 09 1F 8B 6B,fuzzy
2025-08-08 16:33:00,can0,0x7b7,34 3D 6B 5C 21 14 76 4A,fuzzy
2025-08-08 16:33:00,can0,0x5b7,02 E7 3C CC 42 16 8A 29,fuzzy
2025-08-08 16:33:00,can0,0x1e2,75 01 F4 AA 23 14 47 4C,fuzzy
2025-08-08 16:33:00,can0,0x235,06 33 CF 91 98 7B A5 25,fuzzy
2025-08-08 16:33:00,can0,0x394,11 9F F3 57 43 E9 70 AA,fuzzy
2025-08-08 16:33:00,can0,0x38,00 4E 97 63 D3 A0 BD 66,fuzzy
2025-08-08 16:33:00,can0,0x41a,F6 0C 66 9C CE 26 ED CC,fuzzy
2025-08-08 16:33:00,can0,0x565,10 33 B5 EA D7 E1 E2 65,fuzzy
2025-08-08 16:33:00,can0,0x33d,99 42 8D 72 B7 51 06 FB,fuzzy
2025-08-08 16:33:00,can0,0x3af,2E 51 89 BD BC DB 3A DF,fuzzy
2025-08-08 16:33:00,can0,0x32,B1 3F B9 41 9D E4 AC 17,fuzzy
2025-08-08 16:33:00,can0,0x1c,B1 39 49 15 B3 30 F6 33,fuzzy
2025-08-08 16:33:00,can0,0x3f5,10 E3 B8 43 A0 9C 3F 9F,fuzzy
2025-08-08 16:33:00,can0,0x5c7,31 CB B0 42 77 ED D6 71,fuzzy
2025-08-08 16:33:00,can0,0x592,3A F9 C0 DC 13 CE BC 58,fuzzy
2025-08-08 16:33:00,can0,0x7bb,13 56 8B ED CC 8D A5 50,fuzzy
2025-08-08 16:33:00,can0,0x69a,49 CF 89 64 44 8F B0 48,fuzzy
2025-08-08 16:33:00,can0,0x4d5,38 B4 F8 5D 1F C9 C3 FE,fuzzy
2025-08-08 16:33:00,can0,0x3b6,DF 95 D8 64 21 9F 93 D0,fuzzy
2025-08-08 16:33:00,can0,0x1be,E9 73 FD 8F F4 04 A6 85,fuzzy
2025-08-08 16:33:00,can0,0x3c0,D5 71 08 78 54 38 E9 21,fuzzy
2025-08-08 16:33:00,can0,0x14,72 9B 79 FB 45 41 62 25,fuzzy
2025-08-08 16:33:00,can0,0x47b,D2 95 10 D8 7F DB FD BB,fuzzy
2025-08-08 16:33:00,can0,0x6d8,84 7E 8C 08 9E 6E 12 BC,fuzzy
2025-08-08 16:33:00,can0,0x27c,D5 1A 3D 4C 3A B2 51 86,fuzzy
2025-08-08 16:33:00,can0,0x2c8,33 B2 98 D0 FB C0 EC 18,fuzzy
2025-08-08 16:33:00,can0,0x6d2,E5 4A 06 B5 A5 51 15 B3,fuzzy
2025-08-08 16:33:00,can0,0x449,40 74 37 4F 6C 75 77 3C,fuzzy
2025-08-08 16:33:00,can0,0x39f,72 54 A1 83 9E 1A 6B 35,fuzzy
2025-08-08 16:33:00,can0,0x3e5,F1 EB 6B 17 9D EB DC 45,fuzzy
2025-08-08 16:33:00,can0,0x6d3,F7 A1 2C 82 7C 59 78 9E,fuzzy
2025-08-08 16:33:00,can0,0x68a,FD B0 81 4E 93 3C DE 25,fuzzy
2025-08-08 16:33:00,can0,0x67c,9E 0B A0 57 0D BC C5 69,fuzzy
2025-08-08 16:33:00,can0,0x6e9,2B 50 6F BE 53 91 28 09,fuzzy
2025-08-08 16:33:00,can0,0x4d7,FA 08 59 F5 5F 62 86 67,fuzzy
2025-08-08 16:33:00,can0,0x112,77 28 89 59 62 69 12 A6,fuzzy
2025-08-08 16:33:00,can0,0x2b4,89 06 73 D3 4C 9D DD BB,fuzzy
2025-08-08 16:33:00,can0,0x6d4,7B D1 3F DF D1 2E A6 3B,fuzzy
2025-08-08 16:33:00,can0,0x6a6,6F BE FA A9 F0 CD 59 6C,fuzzy
2025-08-08 16:33:00,can0,0x4ec,28 BA 21 2E 4F 38 CC 1D,fuzzy
2025-08-08 16:33:00,can0,0x5c1,8F 92 CB A6 A0 A5 4A B4,fuzzy
2025-08-08 16:33:00,can0,0x17d,8B 7B 47 03 FC 48 62 DC,fuzzy
2025-08-08 16:33:00,can0,0x639,77 B3 52 00 97 4E 3C 51,fuzzy
2025-08-08 16:33:00,can0,0x2be,3F C1 93 71 2F 4C 1E 2A,fuzzy
2025-08-08 16:33:00,can0,0x44b,4D 3D 70 92 E3 8E CD 5B,fuzzy
2025-08-08 16:33:00,can0,0x6b0,B7 42 79 67 13 E6 7A 7C,fuzzy
2025-08-08 16:33:00,can0,0x40d,52 CA 52 35 C4 9C 36 69,fuzzy
2025-08-08 16:33:00,can0,0x2f9,87 7B 9D 5A AF 43 9F D7,fuzzy
2025-08-08 16:33:00,can0,0xaa,E7 E2 43 E7 B8 BE D0 C2,fuzzy
2025-08-08 16:33:00,can0,0x255,AE DD 94 47 4E 21 0D AC,fuzzy
2025-08-08 16:33:00,can0,0x456,BB 98 62 3D EB D5 22 DA,fuzzy
2025-08-08 16:33:00,can0,0x3c6,67 FC 12 C7 97 ED 3C 91,fuzzy
2025-08-08 16:33:00,can0,0x755,DD AF 25 78 CF 62 3E B7,fuzzy
2025-08-08 16:33:00,can0,0x475,08 AC B3 47 DA DE 96 36,fuzzy
2025-08-08 16:33:00,can0,0x300,64 03 A5 11 E0 D2 A2 73,fuzzy
2025-08-08 16:33:00,can0,0x141,87 B2 DE 25 61 A8 2C CD,fuzzy
2025-08-08 16:33:00,can0,0x356,D4 42 83 5F 7E E3 4E 19,fuzzy
2025-08-08 16:33:00,can0,0x676,95 3A C5 23 3D 9C 08 BD,fuzzy
2025-08-08 16:33:00,can0,0x100,A9 0B 4C E8 E5 76 9B D9,fuzzy
2025-08-08 16:33:00,can0,0x34f,C4 58 C8 F8 70 FE 75 C1,fuzzy
2025-08-08 16:33:00,can0,0x6c8,AB 79 D4 63 23 DC 02 4F,fuzzy
2025-08-08 16:33:00,can0,0x162,0B 51 B5 2B 78 B8 0B 9A,fuzzy
2025-08-08 16:33:00,can0,0x6ec,3D 08 B6 D6 56 64 09 21,fuzzy
2025-08-08 16:33:00,can0,0x3e5,23 73 88 A4 4A B1 2A A3,fuzzy
2025-08-08 16:33:00,can0,0x7ea,D5 32 8C 30 0A 71 44 F5,fuzzy
2025-08-08 16:33:00,can0,0x673,D1 32 C5 0C 4B 28 8D 07,fuzzy
2025-08-08 16:33:00,can0,0x1c6,EE 2A 1D 7D 95 94 9B AC,fuzzy
2025-08-08 16:33:00,can0,0x369,A8 28 28 48 15 88 83 2B,fuzzy
2025-08-08 16:33:00,can0,0x3bf,1F AA C7 EC E2 6B A1 DC,fuzzy
2025-08-08 16:33:00,can0,0x712,4F 31 85 79 2A 2F 2F D9,fuzzy
2025-08-08 16:33:00,can0,0x64a,A9 99 C4 8A 96 28 DC 30,fuzzy
2025-08-08 16:33:00,can0,0x793,AE 82 55 DC 7B 7B 12 3B,fuzzy
2025-08-08 16:33:00,can0,0x455,A7 4C ED 9C 8F C2 77 77,fuzzy
2025-08-08 16:33:00,can0,0x7cb,AC 7C 3E E6 77 6B 35 8B,fuzzy
2025-08-08 16:33:00,can0,0x39a,7A 72 F1 18 8D A2 B5 8A,fuzzy
2025-08-08 16:33:00,can0,0x64e,49 4B 45 72 1A 41 32 25,fuzzy
2025-08-08 16:33:00,can0,0x552,4C 38 CD 10 66 1F F7 03,fuzzy
2025-08-08 16:33:00,can0,0x755,BD 1D 58 76 E6 D8 49 F6,fuzzy
2025-08-08 16:33:00,can0,0x4d3,AF 2F 0C AB 5A CE AF 59,fuzzy
2025-08-08 16:33:00,can0,0x13,5B 39 C3 2F 37 C5 EE C0,fuzzy
2025-08-08 16:33:00,can0,0x17c,6A 55 B8 B8 E1 5E 5B BD,fuzzy
2025-08-08 16:33:00,can0,0x3dc,A7 32 46 AA 91 3B 96 0A,fuzzy
2025-08-08 16:33:00,can0,0xcd,FB D6 6B E8 CF AA FF 7A,fuzzy
2025-08-08 16:33:00,can0,0xf2,E2 63 1F 73 63 78 8C 84,fuzzy
2025-08-08 16:33:00,can0,0x7a7,AA 58 94 C0 55 DA FB 2E,fuzzy
2025-08-08 16:33:00,can0,0x699,74 78 79 61 7F 5B F0 3B,fuzzy
2025-08-08 16:33:00,can0,0x674,67 3F 87 46 23 00 CC 10,fuzzy
2025-08-08 16:33:00,can0,0x706,1C EC 8D C7 C2 83 50 1A,fuzzy
2025-08-08 16:33:00,can0,0x6d,09 61 35 31 6E 5A E8 BD,fuzzy
2025-08-08 16:33:00,can0,0x65f,30 8B 7F E5 5C 2A 91 3D,fuzzy
2025-08-08 16:33:00,can0,0x6d3,10 92 20 C2 84 AE 48 F4,fuzzy
2025-08-08 16:33:00,can0,0x3c2,11 FC B6 FD AB F1 D1 B8,fuzzy
2025-08-08 16:33:00,can0,0x1e4,7F C1 E5 E8 6C EA AC AB,fuzzy
2025-08-08 16:33:00,can0,0x77b,88 FD 6C E7 EA E9 B0 0B,fuzzy
2025-08-08 16:33:00,can0,0x79c,DA C1 D3 47 96 81 C3 F6,fuzzy
2025-08-08 16:33:00,can0,0x673,7E 16 08 F3 B2 4A D9 25,fuzzy
2025-08-08 16:33:00,can0,0x7e8,44 78 79 81 6F 4B 63 06,fuzzy
2025-08-08 16:33:00,can0,0x652,CC B6 54 E9 5A D7 B1 B5,fuzzy
2025-08-08 16:33:00,can0,0x2f,B8 4D CE DC 68 5D C7 41,fuzzy
2025-08-08 16:33:00,can0,0x2a,20 A5 3A B1 16 FC F3 30,fuzzy
2025-08-08 16:33:00,can0,0x3d3,B3 C3 3E 67 FF BB 88 FC,fuzzy
2025-08-08 16:33:00,can0,0x269,7E 1D 66 4C BD 15 A6 8C,fuzzy
2025-08-08 16:33:00,can0,0x55e,3B C8 AE B8 72 BC 23 EF,fuzzy
2025-08-08 16:33:00,can0,0x3ba,89 8B 99 CE 5A 86 21 70,fuzzy
2025-08-08 16:33:00,can0,0x304,62 D5 A6 83 45 48 87 B1,fuzzy
2025-08-08 16:33:00,can0,0x1cd,9E 4D CF 80 C4 E5 12 88,fuzzy
2025-08-08 16:33:00,can0,0x2e0,1B CB B9 E4 87 02 A3 FF,fuzzy
2025-08-08 16:33:00,can0,0x2d1,A3 6C 71 A4 CE DB 5A 70,fuzzy
2025-08-08 16:33:00,can0,0x43c,1F 08 3E 27 85 19 D9 71,fuzzy
2025-08-08 16:33:00,can0,0x799,B0 30 43 DA C0 C9 BD 10,fuzzy
2025-08-08 16:33:00,can0,0x77d,5A 49 97 7F BF 45 32 BD,fuzzy
2025-08-08 16:33:00,can0,0x374,DB 8F DE 81 58 E4 5E 60,fuzzy
2025-08-08 16:33:00,can0,0x62,28 08 E7 8A 5A 9C 66 99,fuzzy
2025-08-08 16:33:00,can0,0x625,38 34 42 0D 29 35 8C FF,fuzzy
2025-08-08 16:33:00,can0,0x6d,E9 AD 15 1A 47 8B 1A 8D,fuzzy
2025-08-08 16:33:00,can0,0x2e6,81 0D AE 59 D2 C9 05 6E,fuzzy
2025-08-08 16:33:00,can0,0x60d,B1 96 93 5C C0 F1 2F 7B,fuzzy
2025-08-08 16:33:00,can0,0x7b0,C3 91 8D E3 84 47 70 8F,fuzzy
2025-08-08 16:33:00,can0,0x587,A5 E8 03 B8 5B B8 25 D0,fuzzy
2025-08-08 16:33:00,can0,0x678,BB E9 B3 F5 66 0D D4 C0,fuzzy
2025-08-08 16:33:00,can0,0x3d8,CE 4B 28 23 2C 34 A2 8F,fuzzy
2025-08-08 16:33:00,can0,0x52f,33 EC 81 2D 09 F7 6B 9F,fuzzy
2025-08-08 16:33:00,can0,0x766,2A 80 B0 3A 69 31 91 03,fuzzy
2025-08-08 16:33:00,can0,0x19a,E8 0A 7B 7F 0A F1 08 30,fuzzy
2025-08-08 16:33:00,can0,0x5ab,6F D0 5F EE 98 0A A7 99,fuzzy
2025-08-08 16:33:00,can0,0x2aa,4B 82 36 1B 33 A3 8E FB,fuzzy
2025-08-08 16:33:00,can0,0x78b,DC 7C C1 0F 60 6A 98 DA,fuzzy
2025-08-08 16:33:00,can0,0x47,14 E5 88 D0 CC F9 08 4C,fuzzy
2025-08-08 16:33:00,can0,0x469,95 6F 23 62 6F D0 82 A1,fuzzy
2025-08-08 16:33:00,can0,0x76,64 4A 3A DD 59 7D D8 24,fuzzy
2025-08-08 16:33:00,can0,0x139,AC 05 6C BC DB A1 50 9C,fuzzy
2025-08-08 16:33:00,can0,0x3d3,76 9A 68 82 BE D8 AA 5D,fuzzy
2025-08-08 16:33:00,can0,0x5fb,7D 74 20 EB 1D 25 DE F5,fuzzy
2025-08-08 16:33:00,can0,0x499,F1 67 F8 5B 51 7C C8 6E,fuzzy
2025-08-08 16:33:00,can0,0x40d,47 28 68 3C 43 FF 89 AA,fuzzy
2025-08-08 16:33:00,can0,0x4dc,86 77 9E 6D 63 61 5F 91,fuzzy
2025-08-08 16:33:00,can0,0xe0,6F 44 C4 98 65 B0 18 0B,fuzzy
2025-08-08 16:33:00,can0,0x35f,F1 D2 07 5C D0 21 67 16,fuzzy
2025-08-08 16:33:00,can0,0x684,01 03 95 50 B4 8E 32 B4,fuzzy
2025-08-08 16:33:00,can0,0x24e,F6 39 62 C3 ED 03 75 FA,fuzzy
2025-08-08 16:33:00,can0,0x2a,B0 7A 4E 0B F7 2F 4C 4D,fuzzy
2025-08-08 16:33:00,can0,0x14,E5 F9 C5 40 F7 CF 41 FB,fuzzy
2025-08-08 16:33:00,can0,0xf9,5B 77 98 E3 74 2D 9F B5,fuzzy
2025-08-08 16:33:00,can0,0x83,4B 10 82 EA 1B FA 15 97,fuzzy
2025-08-08 16:33:00,can0,0x2b8,EE 7D 30 50 48 4D 17 44,fuzzy
2025-08-08 16:33:00,can0,0xbf,90 77 DF F6 61 4F 45 43,fuzzy
2025-08-08 16:33:00,can0,0x54c,F2 50 3A 97 C7 41 2C 98,fuzzy
2025-08-08 16:33:00,can0,0x15,2E 57 24 74 B6 A0 7A A7,fuzzy
2025-08-08 16:33:00,can0,0x187,71 AD 52 9A 2A C9 40 CF,fuzzy
2025-08-08 16:33:00,can0,0x45f,5B 03 B0 44 95 6E 45 ED,fuzzy
2025-08-08 16:33:00,can0,0x7ec,F2 76 6F EB A5 8A 59 12,fuzzy
2025-08-08 16:33:00,can0,0x1b4,F6 6A F2 EF B1 D9 E0 1F,fuzzy
2025-08-08 16:33:00,can0,0x7b7,6B 59 E9 C7 27 96 16 0E,fuzzy
2025-08-08 16:33:00,can0,0x621,CC 64 07 FD 7B 20 8C D9,fuzzy
2025-08-08 16:33:00,can0,0x352,82 96 E8 7F AA 2C B3 14,fuzzy
2025-08-08 16:33:00,can0,0x7ff,8B 65 45 EB 62 53 02 3C,fuzzy
2025-08-08 16:33:00,can0,0x658,9F 82 34 CD A2 2B E0 D7,fuzzy
2025-08-08 16:33:00,can0,0x418,39 71 4E 99 62 53 75 18,fuzzy
2025-08-08 16:33:00,can0,0x226,29 46 59 D7 F9 DC 7A 99,fuzzy
2025-08-08 16:33:00,can0,0x486,EB 37 B1 EC 11 4B 40 63,fuzzy
2025-08-08 16:33:00,can0,0x632,60 43 39 9D D1 94 9A C8,fuzzy
2025-08-08 16:33:00,can0,0x7b6,5B A5 18 3D 4E 53 83 AA,fuzzy
2025-08-08 16:33:00,can0,0x5df,E1 FE A2 D7 0C A2 5E 3B,fuzzy
2025-08-08 16:33:00,can0,0x71,71 DF 4B 39 40 A7 09 04,fuzzy
2025-08-08 16:33:00,can0,0xcb,EA 54 55 43 64 55 C6 B4,fuzzy
2025-08-08 16:33:00,can0,0x41c,97 60 50 5E BA 89 9D F0,fuzzy
2025-08-08 16:33:00,can0,0x7f9,26 CF 6E 30 F8 77 9F AC,fuzzy
2025-08-08 16:33:00,can0,0x6c9,05 48 E5 98 3C C4 6A DA,fuzzy
2025-08-08 16:33:00,can0,0x759,6F E5 74 40 AF 5D 71 E4,fuzzy
2025-08-08 16:33:00,can0,0x729,A9 BB 24 25 01 B1 B6 1A,fuzzy
2025-08-08 16:33:00,can0,0x47d,83 25 08 2B 99 80 23 36,fuzzy
2025-08-08 16:33:00,can0,0x719,C6 47 A6 DC 2C 3D F0 19,fuzzy
2025-08-08 16:33:00,can0,0x6eb,00 2B CC CD C8 16 7F 62,fuzzy
2025-08-08 16:33:00,can0,0x5b4,7E 03 A4 E1 73 06 71 BF,fuzzy
2025-08-08 16:33:00,can0,0x72f,E6 7E D6 B0 49 CA 1F 95,fuzzy
